step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
325,5.41,5.4515415577827016,2.546258952866209,10.736985094716953,8.190726141850744,True,0.053000000000000096,0.5,40
326,5.23,5.345850182961848,2.35072477101883,11.01824002165131,8.66751525063248,True,0.053500000000000096,0.5,40
327,5.27,5.20718903345065,2.226678774807076,10.940821626811514,8.71414285200444,True,0.0540000000000001,0.5,40
328,5.47,5.316087232818375,2.144620680364269,11.686095395120953,9.541474714756683,True,0.0545000000000001,0.5,40
329,5.93,5.554278294265309,2.3956364654052926,11.651108090144145,9.255471624738853,True,0.0550000000000001,0.5,40
330,6.41,6.1118923937633785,2.49602021012377,13.467597548207182,10.971577338083412,True,0.0555000000000001,0.5,40
331,7.08,6.500517677134152,2.910400950430371,13.386700018270577,10.476299067840205,True,0.0560000000000001,0.5,40
332,6.9,7.001879536705083,3.4829416935864845,13.283049054941785,9.8001073613553,True,0.0565000000000001,0.5,40
333,6.61,6.572771664208642,3.312388887552294,12.298167714830406,8.98577882727811,True,0.0570000000000001,0.5,40
334,6.61,6.788074521530854,3.430267895691986,12.69084357447061,9.260575678778626,True,0.0575000000000001,0.5,40
335,7.25,6.617420587308335,3.3982398612761378,12.192799445711229,8.794559584435092,True,0.0580000000000001,0.5,40
336,7.23,7.907967295438153,3.9772871545602158,14.942797526538756,10.96551037197854,True,0.0585000000000001,0.5,40
337,7.1,7.00225812082436,3.5546560901128803,13.059488524568797,9.504832434455917,True,0.0590000000000001,0.5,40
338,6.76,7.100785197511744,3.5814228574625524,13.323655086614494,9.742232229151941,True,0.0595000000000001,0.5,40
339,6.66,6.552392502760736,3.3355325206566127,12.156084574154717,8.820552053498105,True,0.0600000000000001,0.5,40
340,6.84,6.681838806818445,3.4651405182407133,12.21585450958939,8.750713991348675,True,0.0605000000000001,0.5,40
341,6.98,6.965046301311975,3.6453837696845817,12.656990622833135,9.011606853148553,True,0.0610000000000001,0.5,40
342,7.17,7.032130739567837,3.7036843575450806,12.715870222886707,9.012185865341626,True,0.0615000000000001,0.5,40
343,7.28,7.272777776528406,3.863750326854423,13.071209980074032,9.207459653219608,True,0.062000000000000104,0.5,40
344,7.21,7.317317015817089,3.899750269295481,13.118630244301682,9.218879975006201,True,0.0625000000000001,0.5,40
345,7.75,7.155667996149122,3.8194084069743237,12.80146998273795,8.982061575763627,True,0.0630000000000001,0.5,40
346,9.0,8.117645626247198,4.395820744057873,14.406638898701901,10.010818154644028,True,0.0635000000000001,0.5,40
347,9.99,9.775284812979985,5.240011315751352,17.606819270945,12.366807955193647,True,0.0640000000000001,0.5,40
348,9.98,10.404352385037138,5.48402408869122,19.058416122934897,13.574392034243676,True,0.0645000000000001,0.5,40
349,9.85,9.814226156324404,5.067755557684935,18.27359898538011,13.205843427695177,True,0.0650000000000001,0.5,40
350,9.69,9.833773376998998,5.017472081429382,18.50497551062874,13.487503429199357,True,0.0655000000000001,0.5,40
351,9.37,9.590132699303433,4.834134344367213,18.22323072610356,13.389096381736346,True,0.0660000000000001,0.5,40
352,9.39,9.195661996509044,4.671021998841028,17.33029806061466,12.659276061773632,True,0.0665000000000001,0.5,40
353,9.79,9.479224293848205,4.8919331512720206,17.63804951301432,12.746116361742299,True,0.0670000000000001,0.5,40
354,9.73,10.037656089063747,5.2033698403994215,18.639301714211783,13.435931873812361,True,0.0675000000000001,0.5,40
355,10.03,9.578790069886262,4.953501136477553,17.797476774975024,12.843975638497472,True,0.0680000000000001,0.5,40
356,10.38,10.31190392687143,5.366920522473882,19.097497683393488,13.730577160919605,True,0.0685000000000001,0.5,40
357,10.33,10.5035684108056,5.481862321591614,19.415750846986594,13.93388852539498,True,0.0690000000000001,0.5,40
358,9.96,10.242232500049186,5.31332142687415,19.01922332786076,13.70590190098661,True,0.0695000000000001,0.5,40
359,9.63,9.731022503063521,5.003505181962523,18.181268354233683,13.17776317227116,True,0.0700000000000001,0.5,40
360,9.2,9.481843723671435,4.843998043554826,17.800322489608224,12.956324446053397,True,0.0705000000000001,0.5,40
361,8.88,8.936241239555558,4.415404421861487,17.23112038910431,12.815715967242822,True,0.0710000000000001,0.5,40
362,8.69,8.74021919219846,4.3327937564729,16.790275462447152,12.457481705974253,True,0.0715000000000001,0.5,40
363,8.49,8.60621008381197,4.308482690295383,16.383361227310704,12.074878537015321,True,0.0720000000000001,0.5,40
364,8.37,8.383687656292958,4.219833656407773,15.869042162439758,11.649208506031986,True,0.0725000000000001,0.5,40
365,8.88,8.32559128838321,4.219579260338325,15.66162128024315,11.442042019904825,True,0.0730000000000001,0.5,40
366,10.31,9.271109138958835,4.7899719038155775,17.22041362150346,12.430441717687884,True,0.0735000000000001,0.5,40
367,10.99,11.375301541245394,5.966587697529333,20.983228358851186,15.016640661321853,True,0.07400000000000011,0.5,40
368,10.56,11.09417123403822,5.832935848898306,20.406461449776515,14.57352560087821,True,0.07450000000000011,0.5,40
369,10.62,10.234676387641107,5.374633359144803,18.800033417444038,13.425400058299235,True,0.07500000000000011,0.5,40
370,10.74,10.842961334210298,5.723135619663264,19.86165460553732,14.138518985874057,True,0.07550000000000011,0.5,40
371,11.19,10.683790780010943,5.959280910552816,18.615671323752455,12.656390413199638,True,0.07600000000000011,0.5,40
372,12.79,11.595453557231826,6.403763535579214,20.427676552607863,14.023913017028649,True,0.07650000000000011,0.5,40
373,14.24,13.972698250477132,8.17593559103146,23.43148065674695,15.25554506571549,True,0.07700000000000011,0.5,40
374,14.21,14.796301771791292,8.93769744970713,24.108748875510425,15.171051425803295,True,0.07750000000000011,0.5,40
375,13.88,13.792954899891347,8.287511030472551,22.561911684651342,14.274400654178791,True,0.07800000000000011,0.5,40
376,17.01,13.846802515757648,8.627324907644478,21.896032600590786,13.268707692946307,True,0.07850000000000011,0.5,40
377,17.68,20.97825532308538,12.691702381785124,34.28003264877801,21.588330266992887,True,0.07900000000000011,0.5,40
378,16.17,16.394819038449903,9.908559822926009,26.737825550949587,16.82926572802358,True,0.07950000000000011,0.5,40
379,13.86,16.615961675528368,9.492678492232221,28.575108584849627,19.082430092617408,True,0.08000000000000011,0.5,40
380,13.99,12.692516635687698,7.506203434939277,21.040974360957396,13.534770926018119,True,0.08050000000000011,0.5,40
381,13.45,14.606193716572353,9.199960235280626,22.877865864295856,13.67790562901523,True,0.08100000000000011,0.5,40
382,12.76,12.961083405931317,8.560840023559008,19.38647748389112,10.825637460332112,True,0.08150000000000011,0.5,40
383,12.49,12.610478792070827,8.741797165509563,18.01549886557509,9.273701700065526,True,0.08200000000000011,0.5,40
384,12.22,12.41076508227865,8.925166908209224,17.12046303657718,8.195296128367957,True,0.08250000000000011,0.5,40
385,13.63,12.108516957516478,9.022491793429296,16.144760042422803,7.122268248993507,True,0.08300000000000012,0.5,40
386,16.57,14.388442875368066,11.07204687698957,18.61590909490558,7.5438622179160095,True,0.08350000000000012,0.5,40
387,21.04,17.973959526772234,14.132916980758264,22.78993690253839,8.657019921780126,True,0.08400000000000012,0.5,40
388,35.76,23.917800044308727,19.134172988019024,29.83795691124839,10.703783923229366,False,0.07450000000000012,0.492,40
389,45.58,57.63576347292822,46.73562818624798,71.0248771973566,24.289249011108623,False,0.06500000000000013,0.484,41
390,41.96,51.91068927032304,42.64283589805823,63.14663441211522,20.50379851405699,False,0.055500000000000126,0.476,41
391,48.31,38.92019009501562,29.11847406798051,51.911763511830465,22.793289443849954,True,0.056000000000000126,0.48,42
392,46.39,55.67072939061082,37.067263335477904,83.36570660099758,46.29844326551968,True,0.056500000000000127,0.484,42
393,54.3,41.71671665562675,25.829569582793926,67.0114481973393,41.18187861454538,True,0.05700000000000013,0.488,41
394,56.68,58.803121630899895,38.67549510404893,89.14161883603636,50.46612373198743,True,0.05750000000000013,0.492,41
395,52.54,58.10599081053862,40.07517786226959,84.05180820907694,43.97663034680735,True,0.05800000000000013,0.496,41
396,49.19,50.52761490023077,36.25459062798862,70.2689376678257,34.01434703983708,True,0.05850000000000013,0.5,40
397,65.39,47.63012922666572,35.36583738275757,64.03052421731091,28.664686834553343,False,0.04900000000000013,0.492,40
398,63.24,75.82346506681033,57.02948306597108,100.7042453775073,43.67476231153623,True,0.04950000000000013,0.496,41
399,49.61,63.322947539638776,48.33962767435889,82.85635999311144,34.51673231875255,True,0.05000000000000013,0.5,40
400,45.47,45.54147733526485,33.93769003521081,60.99920802909207,27.06151799388126,True,0.05050000000000013,0.5,40
401,129.12,45.15903851461372,33.323367059437246,61.07598552041725,27.752618460980003,False,0.04100000000000013,0.492,40
402,671.52,201.9655748389859,134.10820678706062,303.90393995566853,169.7957331686079,False,0.031500000000000125,0.484,41
403,522.16,2481.802956772283,795.992357917552,7733.466285553621,6937.473927636069,False,0.022000000000000124,0.476,41
404,197.72,340.17721131491817,85.4616978903165,1345.2827166347035,1259.821018744387,True,0.022500000000000124,0.48,42
405,122.48,159.17057115205063,33.26140940897758,747.7903243248304,714.5289149158529,True,0.023000000000000125,0.484,42
406,92.67,100.75944712170427,18.54131311982189,528.9022135831427,510.36090046332083,True,0.023500000000000125,0.488,41
407,79.19,87.2507840512602,14.669964502743884,496.0145838108574,481.3446193081135,True,0.024000000000000125,0.492,41
408,69.56,73.37529819698372,11.59895146543329,438.05915480880145,426.46020334336816,True,0.024500000000000126,0.496,41
409,63.13,66.77997444667706,10.240670603243725,407.70559223276797,397.46492162952427,True,0.025000000000000126,0.5,40
410,58.18,60.3860155720179,9.174765570008732,369.35181615538585,360.1770505853771,True,0.025500000000000127,0.5,40
411,60.16,56.54029249332478,8.864850419269944,334.62447675333243,325.7596263340625,True,0.026000000000000127,0.5,40
412,58.1,63.357310507893004,10.19397160160695,369.0083905175147,358.81441891590777,True,0.026500000000000128,0.5,40
413,53.25,54.027002583953895,8.797308623833477,308.06151164907254,299.26420302523906,True,0.027000000000000128,0.5,40
414,48.79,52.79380190739215,8.65755222950247,298.6383612414414,289.9808090119389,True,0.02750000000000013,0.5,40
415,44.91,45.75687009301655,7.780323346305444,247.98911061346402,240.20878726715858,True,0.02800000000000013,0.5,40
416,41.77,44.24732665913498,7.881699694313099,229.5099969895801,221.62829729526698,True,0.02850000000000013,0.5,40
417,39.34,39.836768514385135,7.454396848763167,196.25140569210959,188.79700884334642,True,0.02900000000000013,0.5,40
418,37.61,38.95493149407104,7.603612630324591,184.54956147946447,176.94594884913988,True,0.02950000000000013,0.5,40
419,36.78,36.571006525823215,7.379992982124236,167.44650519094245,160.0665122088182,True,0.03000000000000013,0.5,40
420,34.72,36.961574433749114,7.751568637579281,163.6654666342974,155.9138979967181,True,0.03050000000000013,0.5,40
421,33.18,32.961621485848546,7.1737706007769155,140.1088945704471,132.93512396967017,True,0.03100000000000013,0.5,40
422,32.23,33.40748463549626,7.606589781619672,136.5544819703395,128.94789218871983,True,0.03150000000000013,0.5,40
423,31.72,31.264656142519428,7.466752186223763,121.95246312852277,114.48571094229901,True,0.03200000000000013,0.5,40
424,33.13,32.175468545429275,7.953850062523948,121.92049850324638,113.96664844072242,True,0.03250000000000013,0.5,40
425,33.91,33.80643295929012,8.522371158085967,126.22543106512052,117.70305990703454,True,0.03300000000000013,0.5,40
426,31.72,33.93260342286196,8.850969591507356,122.87478923404366,114.02381964253631,True,0.033500000000000134,0.5,40
427,30.1,29.391120847511107,8.128643912664945,100.17825114052337,92.04960722785843,True,0.034000000000000134,0.5,40
428,29.72,30.875650262379036,9.049700076792634,100.10322416445482,91.05352408766218,True,0.034500000000000135,0.5,40
429,30.24,28.33710040875483,8.500212487210447,89.59433792160164,81.09412543439119,True,0.035000000000000135,0.5,40
430,31.28,31.964354994427786,9.732430277653691,100.24908078473143,90.51665050707774,True,0.035500000000000136,0.5,40
431,33.53,30.905757378015892,9.37899920542279,97.08049251347332,87.70149330805053,True,0.036000000000000136,0.5,40
432,33.48,36.281226197920496,10.74223632120482,117.36670535326985,106.62446903206504,True,0.036500000000000137,0.5,40
433,30.48,31.078119960955952,9.166008159841098,100.22023945390626,91.05423129406516,True,0.03700000000000014,0.5,40
434,27.76,29.71955757241822,8.866554499623645,94.64546747105227,85.77891297142862,True,0.03750000000000014,0.5,40
435,25.51,25.843729290852835,7.855628955318817,80.37036972487385,72.51474076955503,True,0.03800000000000014,0.5,40
436,24.17,24.955174326676804,7.896478560087308,74.72334039566003,66.82686183557273,True,0.03850000000000014,0.5,40
437,23.71,23.368220211114618,7.7263421217656365,67.04800315773397,59.32166103596833,True,0.03900000000000014,0.5,40
438,24.2,24.17662466856316,8.266515869505978,67.40353360723223,59.137017737726254,True,0.03950000000000014,0.5,40
439,23.03,24.109525956565356,8.402766097781804,66.05349119682634,57.650725099044536,True,0.04000000000000014,0.5,40
440,20.77,21.93207104694519,7.7713022858387415,58.954595721911744,51.183293436073,True,0.04050000000000014,0.5,40
441,19.33,19.111749402715162,6.7484743761301145,51.201561804690094,44.45308742855998,True,0.04100000000000014,0.5,40
442,17.98,18.159947623007966,6.884911894114946,45.55772922337957,38.67281732926462,True,0.04150000000000014,0.5,40
443,17.06,16.556003504481208,6.359226862970719,40.88120094519537,34.521974082224645,True,0.04200000000000014,0.5,40
444,16.42,16.45604557829142,6.165493665391522,41.52512687340962,35.359633208018096,True,0.04250000000000014,0.5,40
445,16.23,15.902230421117125,5.95177227369085,40.0953325225742,34.143560248883354,True,0.04300000000000014,0.5,40
446,16.62,16.226855743353614,6.299943531811534,39.6529937538669,33.353050222055366,True,0.04350000000000014,0.5,40
447,17.23,17.03637538138647,6.800830512381852,40.70207728291686,33.90124677053501,True,0.04400000000000014,0.5,40
448,17.71,17.66406288722456,7.272460576616382,41.10926606805962,33.836805491443236,True,0.044500000000000144,0.5,40
449,16.98,17.951056794571752,7.540678123902936,41.050824117343325,33.51014599344039,True,0.045000000000000144,0.5,40
450,16.25,15.94449269551351,6.778292845909443,35.91244832203806,29.134155476128615,True,0.045500000000000144,0.5,40
451,15.09,16.120962910634468,6.980913495636592,35.7285488243398,28.74763532870321,True,0.046000000000000145,0.5,40
452,14.31,13.956509342036023,6.207978400724293,30.034661768122486,23.826683367398193,True,0.046500000000000145,0.5,40
453,14.2,14.030363369308795,6.402786759013674,29.51713231350182,23.114345554488146,True,0.047000000000000146,0.5,40
454,17.84,14.206641905944123,6.642406926412429,29.257739516124893,22.615332589712466,True,0.047500000000000146,0.5,40
455,31.53,22.445832952429342,10.851716254747574,45.38206577153071,34.53034951678314,True,0.04800000000000015,0.5,40
456,37.42,59.27832724694344,26.517147427671404,131.04409160652165,104.52694417885024,True,0.04850000000000015,0.5,40
457,35.1,31.83538972335122,13.65739545535494,72.55759906787962,58.90020361252468,True,0.04900000000000015,0.5,40
458,31.63,38.00996579719488,15.872655452578947,89.19193426756746,73.31927881498851,True,0.04950000000000015,0.5,40
459,28.15,28.29536623914147,11.93102730619325,65.36893285921609,53.43790555302284,True,0.05000000000000015,0.5,40
460,26.05,27.644722429564453,11.937192871356958,62.42335089426011,50.486158022903155,True,0.05050000000000015,0.5,40
461,24.82,24.937299242501346,10.874552539769716,55.65421831617977,44.779665776410056,True,0.05100000000000015,0.5,40
462,23.52,24.482771360245557,10.819081403618235,53.942648588557475,43.12356718493924,True,0.05150000000000015,0.5,40
463,22.76,22.650599090284786,10.085084348478336,49.45977276719255,39.374688418714214,True,0.05200000000000015,0.5,40
464,22.36,22.646181724237458,10.183716628218074,48.996072747843826,38.812356119625754,True,0.05250000000000015,0.5,40
465,23.32,22.080725097206244,10.015450663815683,47.36115082996299,37.3457001661473,True,0.05300000000000015,0.5,40
466,26.58,24.403442150909164,11.21250150001585,51.842153027678314,40.62965152766246,True,0.05350000000000015,0.5,40
467,29.32,29.038230880917773,13.372241187619933,61.78041835483167,48.40817716721173,True,0.05400000000000015,0.5,40
468,27.42,30.26780279329838,14.169100378523328,63.45177809653151,49.28267771800819,True,0.05450000000000015,0.5,40
469,23.33,25.27533721974726,11.84623537225703,52.742853529090866,40.89661815683384,True,0.05500000000000015,0.5,40
470,20.72,21.218975872194438,9.941476862088686,44.12031556907359,34.178838706984905,True,0.05550000000000015,0.5,40
471,20.43,19.754951164920467,8.990843017077896,42.11628129096794,33.12543827389004,True,0.056000000000000154,0.5,40
472,19.63,20.8071962807604,9.45522285435932,44.48480852603993,35.02958567168061,True,0.056500000000000154,0.5,40
473,19.44,18.691389259607384,8.065212698086418,41.77349289942548,33.70828020133906,True,0.057000000000000155,0.5,40
474,19.84,19.88154987215363,8.29562381635088,45.908000331968275,37.6123765156174,True,0.057500000000000155,0.5,40
475,20.64,19.912890025792894,8.136428719962613,46.86870041193707,38.73227169197446,True,0.058000000000000156,0.5,40
476,21.68,21.330618553526257,8.791678911571049,49.92656014218535,41.134881230614305,True,0.058500000000000156,0.5,40
477,23.81,22.18785821191219,8.8554445810973,53.556317985593985,44.70087340449668,True,0.059000000000000156,0.5,40
478,27.61,25.527892142998564,10.146350684114172,62.1353778015905,51.989027117476326,True,0.05950000000000016,0.5,40
479,42.86,30.26943532389481,12.809558928318022,69.80440371416931,56.994844785851285,True,0.06000000000000016,0.5,40
480,39.25,62.55104968047967,28.674479630661512,135.1013222728166,106.42684264215508,True,0.06050000000000016,0.5,40
481,36.85,32.96506499992842,14.965236189129936,71.25860155046236,56.29336536133242,True,0.06100000000000016,0.5,40
482,35.16,37.43252926385129,18.558169251245857,74.52134796679384,55.96317871554798,True,0.06150000000000016,0.5,40
483,33.15,34.21839844219582,17.517573844617683,65.98153868541351,48.463964840795825,True,0.06200000000000016,0.5,40
484,32.11,32.40596785794141,17.5874017675304,59.03844445194267,41.451042684412265,True,0.06250000000000015,0.5,40
485,35.5,31.79871856069628,18.306872245343232,54.7188096318,36.41193738645677,True,0.06300000000000015,0.5,40
486,37.35,37.60530468844788,23.17473896735248,60.649871467096766,37.47513249974429,True,0.06350000000000015,0.5,40
487,30.88,37.654913579170575,24.571440417940256,57.43246682204309,32.86102640410283,True,0.06400000000000015,0.5,40
488,31.55,27.780495760166666,18.9105252185292,40.60196313807535,21.691437919546146,True,0.06450000000000015,0.5,40
489,29.84,33.11575142943276,23.37037518455475,46.758168956400816,23.387793771846066,True,0.06500000000000015,0.5,40
490,24.79,28.628463825776187,20.960898932578388,38.97313003308203,18.01223110050364,True,0.06550000000000016,0.5,40
491,24.01,22.99439518019284,17.280444346955736,30.494365735105255,13.213921388149519,True,0.06600000000000016,0.5,40
492,25.02,24.353545920297375,18.7263503882876,31.58597145847554,12.859621070187941,True,0.06650000000000016,0.5,40
493,21.35,25.394437692574577,19.983537220632396,32.200615024153,12.217077803520606,True,0.06700000000000016,0.5,40
494,20.45,19.572987965498687,15.592350262008399,24.5086125319851,8.916262269976702,True,0.06750000000000016,0.5,40
495,20.13,20.63572526911622,16.670046196452386,25.491419587496924,8.821373391044538,True,0.06800000000000016,0.5,40
496,21.06,19.99043752663005,16.05189661652691,24.838678093574973,8.786781477048063,True,0.06850000000000016,0.5,40
497,22.22,21.402234126848217,17.17384102572322,26.614420813068143,9.440579787344923,True,0.06900000000000016,0.5,40
498,23.09,22.429313830474296,18.08526694461624,27.762120443995283,9.676853499379042,True,0.06950000000000016,0.5,40
499,21.52,23.258288640290473,18.80618840133916,28.711146629093857,9.904958227754697,True,0.07000000000000016,0.5,40
500,21.77,21.05158523794195,17.045670046778696,25.946763974165822,8.901093927387127,True,0.07050000000000016,0.5,40
501,19.69,22.02658873590108,17.98434605550244,26.92952610862495,8.945180053122513,True,0.07100000000000016,0.5,40
502,18.8,19.130076022863296,15.679068661450366,23.295119164706346,7.61605050325598,True,0.07150000000000016,0.5,40
503,20.49,18.786918318290656,15.566720868810403,22.633049632158148,7.0663287633477445,True,0.07200000000000016,0.5,40
504,20.12,20.919782568877075,17.522684485129798,24.939915364459132,7.417230879329335,True,0.07250000000000016,0.5,40
505,31.77,19.855356926218544,16.554714668143458,23.776586845314448,7.22187217717099,False,0.06300000000000017,0.492,40
506,109.17,34.49739629182566,29.111324445624312,40.84688540599969,11.73556096037538,False,0.053500000000000165,0.484,41
507,84.22,297.4050416264962,238.50929792019377,370.7833488776772,132.27405095748344,False,0.044000000000000164,0.476,41
508,60.2,67.35755294819208,53.454366394112974,84.8104749809384,31.35610858682542,True,0.044500000000000164,0.48,42
509,47.72,66.31928424475582,51.8105141695336,84.81408650326446,33.003572333730865,False,0.03500000000000016,0.472,42
510,39.53,43.77723885292561,33.94035020729852,56.38354387968144,22.443193672382918,True,0.03550000000000016,0.476,42
511,35.14,39.9500290728626,31.210813849429044,51.06030772482379,19.849493875394742,True,0.036000000000000164,0.48,42
512,30.06,34.026221152894685,26.82274205199902,43.09472531350808,16.27198326150906,True,0.036500000000000164,0.484,42
513,25.79,29.388505231469967,23.336062269548677,36.94620674350385,13.610144473955174,True,0.037000000000000165,0.488,41
514,22.74,25.02563167546308,19.993273271675196,31.26431130302808,11.271038031352884,True,0.037500000000000165,0.492,41
515,21.29,22.309994695295977,17.923728314899925,27.712938785266008,9.789210470366083,True,0.038000000000000166,0.496,41
516,22.68,21.11673194165542,17.049269029302053,26.100811173290825,9.051542143988772,True,0.038500000000000166,0.5,40
517,20.76,23.243546628067627,18.878436885850917,28.567191650045572,9.688754764194655,True,0.039000000000000166,0.5,40
518,17.02,19.918091619664164,16.148212543301078,24.516744436410594,8.368531893109516,True,0.03950000000000017,0.5,40
519,14.62,16.393921252665695,13.119309230154109,20.42799563436101,7.308686404206902,True,0.04000000000000017,0.5,40
520,12.52,14.233433964487938,11.06304920155612,18.23705246269571,7.174003261139591,True,0.04050000000000017,0.5,40
521,11.15,12.085395466629667,9.085147533239258,15.978192332214253,6.893044798974994,True,0.04100000000000017,0.5,40
522,11.26,10.955429655417241,7.9943896495020805,14.891272650561964,6.896883001059884,True,0.04150000000000017,0.5,40
523,10.57,11.41389896564717,8.203368316827914,15.744400769827124,7.541032452999209,True,0.04200000000000017,0.5,40
524,10.68,10.267510893532085,7.216628728984171,14.451203397814956,7.234574668830785,True,0.04250000000000017,0.5,40
525,10.18,10.896629319877958,7.5938322762639245,15.46876325076575,7.874930974501826,True,0.04300000000000017,0.5,40
526,9.38,9.89782142324079,6.762239748709902,14.300031384960052,7.53779163625015,True,0.04350000000000017,0.5,40
527,8.26,9.275888156357105,6.232112002521515,13.60069719124156,7.368585188720044,True,0.04400000000000017,0.5,40
528,7.19,7.960841754584434,5.248207558925544,11.851155182257074,6.60294762333153,True,0.04450000000000017,0.5,40
529,7.69,7.003606725425744,4.53199340293522,10.579500543383116,6.0475071404478955,True,0.04500000000000017,0.5,40
530,9.06,7.979869375997993,5.171049614850097,12.06715373280067,6.896104117950572,True,0.04550000000000017,0.5,40
531,8.79,9.377134897326709,6.1014277405302915,14.163842062733508,8.062414322203217,True,0.04600000000000017,0.5,40
532,9.66,8.524895168419539,5.5011686706279255,12.954972185119319,7.453803514491393,True,0.04650000000000017,0.5,40
533,9.89,10.14904273594098,6.674421871075802,15.196810133192976,8.522388262117174,True,0.047000000000000174,0.5,40
534,8.27,9.688426595357592,6.375913416384872,14.48858516025541,8.112671743870537,True,0.047500000000000174,0.5,40
535,7.43,7.876247495131995,5.186497655901119,11.735439981890831,6.548942325989712,True,0.048000000000000174,0.5,40
536,6.38,7.373333111344442,4.785959734498563,11.117731648821001,6.331771914322438,True,0.048500000000000175,0.5,40
537,6.21,6.076106388441764,3.8501069376358394,9.323747963576519,5.47364102594068,True,0.049000000000000175,0.5,40
538,6.01,6.334888513058765,4.000300954865735,9.759470276813774,5.759169321948039,True,0.049500000000000176,0.5,40
539,4.97,5.868003291076162,3.6656881617923602,9.10986323357549,5.44417507178313,True,0.050000000000000176,0.5,40
540,4.24,4.716456388859394,2.8734825510494653,7.436303304600607,4.562820753551142,True,0.05050000000000018,0.5,40
541,3.66,4.142293703943336,2.478147192016799,6.602664027074206,4.124516835057407,True,0.05100000000000018,0.5,40
542,3.28,3.5226985683723946,2.057124512891144,5.69086334367633,3.633738830785186,True,0.05150000000000018,0.5,40
543,2.84,3.2290450860643487,1.8413504349677625,5.294479596694988,3.453129161727225,True,0.05200000000000018,0.5,40
544,2.62,2.708940946198615,1.395732676391698,4.741977424253973,3.3462447478622748,True,0.05250000000000018,0.5,40
545,3.16,2.641168817980111,1.1906365739356168,5.052172468394266,3.8615358944586493,True,0.05300000000000018,0.5,40
546,3.3,3.625885703691682,1.807810268752533,6.621176823007439,4.813366554254906,True,0.05350000000000018,0.5,40
547,2.9,3.450727790076211,1.556603231624718,6.748162724791712,5.191559493166993,True,0.05400000000000018,0.5,40
548,2.68,2.618974567965364,0.9190850086298379,5.824594462822102,4.905509454192264,True,0.05450000000000018,0.5,40
549,2.4,2.5688862492753346,0.7825851745784334,6.145212044792614,5.36262687021418,True,0.05500000000000018,0.5,40
550,2.11,2.2242718966098693,0.544732009879167,5.729924153045421,5.185192143166255,True,0.05550000000000018,0.5,40
551,2.02,2.0022180411225445,0.3719565592615316,5.569678249355933,5.197721690094402,True,0.05600000000000018,0.5,40
552,2.06,2.021172175059407,0.34125088897252154,5.805200567915661,5.463949678943139,True,0.05650000000000018,0.5,40
553,2.06,2.086847554570525,0.32836584945323705,6.173195418325507,5.84482956887227,True,0.05700000000000018,0.5,40
554,1.98,2.041036045202792,0.28027173979993764,6.223388551611524,5.943116811811587,True,0.05750000000000018,0.5,40
555,1.85,1.9345161655600807,0.1862207304887075,6.259513263088617,6.073292532599909,True,0.05800000000000018,0.5,40
556,1.81,1.7773536744895573,0.11155198303287471,5.939570574246827,5.828018591213952,True,0.058500000000000184,0.5,40
557,1.7,1.7945729745649466,0.10757845492033574,6.051092476090548,5.943514021170213,True,0.059000000000000184,0.5,40
558,1.66,1.6174653179379317,0.04410130640964425,5.561743241340163,5.517641934930519,True,0.059500000000000185,0.5,40
559,1.56,1.7249567756593271,0.0,6.902185443994236,6.902185443994236,True,0.060000000000000185,0.5,40
560,1.37,1.4502297697855262,0.0,6.812641837815307,6.812641837815307,True,0.060500000000000186,0.5,40
561,1.17,1.349400292521885,0.0,7.842175434697442,7.842175434697442,True,0.061000000000000186,0.5,40
562,1.15,1.0289717044030877,0.0,8.3131336843752,8.3131336843752,True,0.061500000000000186,0.5,40
563,1.13,1.2707366241134852,0.0,10.857120943204068,10.857120943204068,True,0.06200000000000019,0.5,40
564,1.11,1.0072803767860319,0.0,11.005197270077137,11.005197270077137,True,0.06250000000000018,0.5,40
565,1.14,1.2125156822563272,0.0,12.757141985109643,12.757141985109643,True,0.06300000000000018,0.5,40
566,1.13,1.0741234170648513,0.0,13.085890062411657,13.085890062411657,True,0.06350000000000018,0.5,40
567,0.94,1.186480913962892,0.0,14.069680710520323,14.069680710520323,True,0.06400000000000018,0.5,40
568,0.73,0.8507976842044898,0.0,9.994917439536282,9.994917439536282,True,0.06450000000000018,0.5,40
569,0.65,0.6946713063729586,0.0,9.276929475996937,9.276929475996937,True,0.06500000000000018,0.5,40
570,0.63,0.6364057799797371,0.0,8.435802396906812,8.435802396906812,True,0.06550000000000018,0.5,40
571,0.57,0.6218831969184571,0.0,7.374427742183483,7.374427742183483,True,0.06600000000000018,0.5,40
572,0.6,0.529787644222802,0.0,6.1075673549913,6.1075673549913,True,0.06650000000000018,0.5,40
573,0.63,0.6672401981295606,0.0,6.615609009361046,6.615609009361046,True,0.06700000000000018,0.5,40
574,0.65,0.613332082927682,0.0,6.229514736842564,6.229514736842564,True,0.06750000000000018,0.5,40
575,0.53,0.6799480365331843,0.0,6.298799064548922,6.298799064548922,True,0.06800000000000019,0.5,40
576,0.46,0.4281564475155049,0.0,4.883495908359566,4.883495908359566,True,0.06850000000000019,0.5,40
577,0.48,0.463471848960381,0.0,4.763555106910751,4.763555106910751,True,0.06900000000000019,0.5,40
578,0.42,0.49742124159877227,0.0,4.821153708019625,4.821153708019625,True,0.06950000000000019,0.5,40
