step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
328,358.97,296.88940587008926,228.6005875356411,385.48898542500405,156.88839788936295,True,0.07450000000000011,0.5,40
329,365.61,392.39493297843364,302.3318646201555,509.198865809573,206.86700118941752,True,0.07500000000000011,0.5,40
330,362.84,357.1978352414906,267.7657676481265,476.3885093122069,208.62274166408042,True,0.07550000000000011,0.5,40
331,319.32,373.6265115541261,282.0269801629517,494.8715352098612,212.84455504690948,True,0.07600000000000011,0.5,40
332,279.63,301.3774862573827,229.08426870417333,396.38546537873435,167.30119667456103,True,0.07650000000000011,0.5,40
333,259.48,276.3189118449492,210.88249347211965,361.96429028472926,151.0817968126096,True,0.07700000000000011,0.5,40
334,310.6,255.99802900654032,195.84420717601796,334.53431853946546,138.6901113634475,True,0.07750000000000011,0.5,40
335,432.36,350.07988021129376,272.09789646530317,450.3292994361678,178.23140297086462,True,0.07800000000000011,0.5,40
336,545.39,490.92993899320066,385.8078843540786,624.6208176365277,238.81293328244908,True,0.07850000000000011,0.5,40
337,511.32,584.9222914141031,456.2511193477672,749.8017302738389,293.55061092607167,True,0.07900000000000011,0.5,40
338,437.14,468.4793076662578,369.6779441809404,593.6154169323837,223.9374727514433,True,0.07950000000000011,0.5,40
339,417.5,423.0189797417415,336.78961725575147,531.2605728437798,194.4709555880283,True,0.08000000000000011,0.5,40
340,393.28,420.14394258786655,337.9811750450949,522.2214454235035,184.24027037840858,True,0.08050000000000011,0.5,40
341,363.72,383.90039864022185,311.7387055515986,472.7127648210424,160.97405926944379,True,0.08100000000000011,0.5,40
342,384.73,361.0155665903188,295.30106387592843,441.3044208460451,146.00335697011667,True,0.08150000000000011,0.5,40
343,463.6,411.03376694782025,338.0363265415566,499.74818482438116,161.71185828282455,True,0.08200000000000011,0.5,40
344,507.9,501.5200284506389,415.3306844727783,605.5524075262878,190.2217230535095,True,0.08250000000000011,0.5,40
345,421.92,497.8627149433748,414.60301964147067,597.8022141305973,183.19919448912668,True,0.08300000000000012,0.5,40
346,350.8,372.3531269708414,306.5347657578652,452.25788476433496,145.72311900646974,True,0.08350000000000012,0.5,40
347,390.42,349.0451683837249,283.6495018255467,429.46490200389087,145.8154001783442,True,0.08400000000000012,0.5,40
348,410.59,430.6227463850136,349.12263515828903,531.0941192868526,181.97148412856353,True,0.08450000000000012,0.5,40
349,339.39,394.3534773821803,320.14120372535496,485.71540825342396,165.574204528069,True,0.08500000000000012,0.5,40
350,380.09,317.76673194020543,258.4631436414245,390.6249065889138,132.1617629474893,True,0.08550000000000012,0.5,40
351,505.66,441.2843856335061,358.01840924025356,543.8619701400963,185.84356089984277,True,0.08600000000000012,0.5,40
352,660.02,507.44262825853235,410.9518949488938,626.5342082417535,215.58231329285968,False,0.07650000000000012,0.492,40
353,689.19,679.7599137417716,551.0567118742155,838.4682107647237,287.41149889050826,True,0.07700000000000012,0.496,41
354,430.95,581.9020608212955,472.88459846908717,715.9990618124673,243.11446334338012,False,0.06750000000000013,0.488,40
355,370.42,332.78894195655346,268.288332872337,412.73889683254333,144.45056396020635,True,0.06800000000000013,0.492,41
356,399.18,416.3652758626548,326.29099889883287,531.2290380181033,204.93803911927046,True,0.06850000000000013,0.496,41
357,469.53,379.8399958141858,291.76290322391947,494.41489312536294,202.65198990144347,True,0.06900000000000013,0.5,40
358,519.73,518.8732642250737,393.8747608661007,683.4403280251165,289.5655671590158,True,0.06950000000000013,0.5,40
359,565.3,451.94230280297666,334.34300144468557,610.7817541580744,276.4387527133888,True,0.07000000000000013,0.5,40
360,491.65,566.6754843841787,424.0802850163924,757.1049202467361,333.02463523034373,True,0.07050000000000013,0.5,40
361,390.15,411.0791770643547,306.4022583126042,551.4007829420466,244.9985246294424,True,0.07100000000000013,0.5,40
362,415.93,380.6040167417636,281.84858807808774,513.8394997582436,231.99091168015588,True,0.07150000000000013,0.5,40
363,473.95,435.5660404882535,321.09029006058455,590.7282004115735,269.637910350989,True,0.07200000000000013,0.5,40
364,514.89,469.0744525769433,345.1936118164822,637.2844264689942,292.090814652512,True,0.07250000000000013,0.5,40
365,543.65,464.1848146616906,329.4081521390405,653.9381738643317,324.5300217252912,True,0.07300000000000013,0.5,40
366,533.86,515.0635744564181,368.6407868659864,719.4876256723535,350.8468388063671,True,0.07350000000000013,0.5,40
367,492.89,491.91242843653276,354.97191989473754,681.5332239100352,326.56130401529765,True,0.07400000000000014,0.5,40
368,470.91,461.1543125795343,331.96067067493766,640.4769894681702,308.5163187932326,True,0.07450000000000014,0.5,40
369,414.58,457.1852131835394,329.05791103854625,635.0510763686196,305.9931653300734,True,0.07500000000000014,0.5,40
370,352.78,389.3281453258824,277.24808321947455,546.5547549895208,269.30667177004625,True,0.07550000000000014,0.5,40
371,403.4,356.606595287805,251.1425059817402,506.1833346599523,255.04082867821214,True,0.07600000000000014,0.5,40
372,576.72,458.32618394256974,326.5902123241516,643.0379941708314,316.44778184667985,True,0.07650000000000014,0.5,40
373,701.46,597.9684405693679,432.4598677393741,826.6733776281535,394.2135098887794,True,0.07700000000000014,0.5,40
374,590.11,620.9694957856382,455.85672734844627,845.7557344138485,389.8990070654022,True,0.07750000000000014,0.5,40
375,444.46,484.7474739173181,357.6250212460439,656.9312497417062,299.3062284956623,True,0.07800000000000014,0.5,40
376,391.13,421.43693769634905,311.18347189532426,570.628488999907,259.4450171045827,True,0.07850000000000014,0.5,40
377,370.45,406.22592923846474,298.5356485466993,552.6334598193135,254.09781127261425,True,0.07900000000000014,0.5,40
378,565.63,388.69233067127493,286.0684352179562,528.0031712079762,241.93473599001993,False,0.06950000000000014,0.492,40
379,654.83,663.6067120100861,494.71763404389225,890.0356447189611,395.3180106750688,True,0.07000000000000015,0.496,41
380,681.55,505.3213436504969,377.424072520097,676.4444905917816,299.02041807168456,False,0.060500000000000144,0.488,40
381,670.19,649.6128061709024,490.26426247461757,860.6483141300084,370.38405165539086,True,0.061000000000000144,0.492,41
382,645.48,551.7264528707259,419.77473617424863,725.0572117061237,305.28247553187504,True,0.061500000000000145,0.496,41
383,659.6,597.9350795649459,458.2212006640629,780.1556370105118,321.9344363464489,True,0.062000000000000145,0.5,40
384,497.76,594.3021659289456,458.333729548977,770.5189326672498,312.18520311827285,True,0.06250000000000014,0.5,40
385,444.37,434.9963120342853,335.92737807874937,563.195124751981,227.2677466732316,True,0.06300000000000014,0.5,40
386,537.22,474.1267781471051,367.1983779196208,612.1082287432824,244.90985082366166,True,0.06350000000000014,0.5,40
387,648.37,553.1460676763922,429.89472701584265,711.651710657667,281.7569836418243,True,0.06400000000000014,0.5,40
388,748.12,617.4911620828165,480.9786533669708,792.6685886445256,311.6899352775548,True,0.06450000000000014,0.5,40
389,736.18,684.2288373144557,534.6728750897857,875.5397340842022,340.8668589944165,True,0.06500000000000014,0.5,40
390,637.19,632.9008846235794,494.6758215833623,809.6716406762984,314.9958190929361,True,0.06550000000000014,0.5,40
391,581.38,569.992176925901,445.0527822716545,729.9270989190238,284.8743166473693,True,0.06600000000000014,0.5,40
392,600.4,554.6449797111218,432.70321544893676,710.8723875694287,278.16917212049196,True,0.06650000000000014,0.5,40
393,623.0,595.6768742479255,463.9044118097574,764.7989109554037,300.8944991456463,True,0.06700000000000014,0.5,40
394,704.41,592.9344221784401,462.5625956289391,759.9718755885222,297.40927995958305,True,0.06750000000000014,0.5,40
395,695.15,698.6490263135196,544.1972748506238,896.8562120575061,352.65893720688234,True,0.06800000000000014,0.5,40
396,617.75,612.0156660770157,474.8372784200273,788.7409973922521,313.9037189722248,True,0.06850000000000014,0.5,40
397,658.6,580.7045688772429,448.4022680914298,751.9561586098102,303.55389051838046,True,0.06900000000000014,0.5,40
398,639.61,657.5477659760815,505.6579960401465,854.9722010934639,349.31420505331744,True,0.06950000000000014,0.5,40
399,738.71,582.2000144806964,445.48647195108344,760.7750553650545,315.2885834139711,True,0.07000000000000015,0.5,40
400,784.61,762.6884471937437,574.1327596479562,1013.0615963767838,438.9288367288276,True,0.07050000000000015,0.5,40
401,752.93,690.7676221714536,520.5129614165826,916.6041220238994,396.09116060731685,True,0.07100000000000015,0.5,40
402,648.51,704.3805117938167,522.5146917029439,949.4254117491633,426.91072004621947,True,0.07150000000000015,0.5,40
403,620.02,583.6749042326229,434.13003672489185,784.6151375170543,350.4851007921625,True,0.07200000000000015,0.5,40
404,542.95,621.4047455398515,462.7464269840948,834.3437239179283,371.5972969338335,True,0.07250000000000015,0.5,40
405,509.97,515.0195875784235,384.9856219321513,688.8604498055953,303.874827873444,True,0.07300000000000015,0.5,40
406,524.57,534.4786274226167,401.7554471773845,710.9391244387627,309.18367726137825,True,0.07350000000000015,0.5,40
407,545.42,539.486281212983,402.05257182172664,723.7824244343223,321.7298526125956,True,0.07400000000000015,0.5,40
408,545.98,561.0871129722715,419.79486591745336,749.8217142351755,330.0268483177221,True,0.07450000000000015,0.5,40
409,533.18,549.2534826803357,410.89307398922097,734.0910086188095,323.19793462958853,True,0.07500000000000015,0.5,40
410,425.08,540.178669912462,405.43295432186534,719.5969635431836,314.1640092213183,True,0.07550000000000015,0.5,40
411,415.31,423.3900977355404,318.80536244316596,562.1767825281203,243.3714200849543,True,0.07600000000000015,0.5,40
412,435.19,477.87303417579926,362.6616290733596,629.5844898870998,266.9228608137402,True,0.07650000000000015,0.5,40
413,445.08,470.39600107667104,359.5240689093979,615.3643678583933,255.84029894899538,True,0.07700000000000015,0.5,40
414,542.95,477.79141214949436,365.1480659817391,625.0888357649825,259.9407697832434,True,0.07750000000000015,0.5,40
415,628.54,591.2642249653701,452.4639931011191,772.5496478451594,320.08565474404026,True,0.07800000000000015,0.5,40
416,518.26,625.3118911990412,483.17881480984835,809.1688323793649,325.9900175695165,True,0.07850000000000015,0.5,40
417,417.23,478.89999072644736,372.69391771688265,615.2904724441536,242.59655472727093,True,0.07900000000000015,0.5,40
418,378.74,432.3402872689779,339.3477415072179,550.7410038884535,211.39326238123562,True,0.07950000000000015,0.5,40
419,385.55,403.000114662636,317.7994618487817,510.97104192366055,193.17158007487888,True,0.08000000000000015,0.5,40
420,378.53,422.62987858059006,334.48692041912096,533.9307621352415,199.44384171612052,True,0.08050000000000015,0.5,40
421,384.16,396.69521033968607,314.6977767362789,499.9901620537822,185.29238531750332,True,0.08100000000000016,0.5,40
422,503.95,415.2033667201151,330.2638751997087,521.9222243588333,191.6583491591246,True,0.08150000000000016,0.5,40
423,526.31,579.7183418857342,460.2643026088563,730.1075032148857,269.84320060602937,True,0.08200000000000016,0.5,40
424,445.69,511.2187145703332,406.56512398831813,642.745001997778,236.17987800945986,True,0.08250000000000016,0.5,40
425,377.29,435.23216572618776,346.2744346127851,546.9772866849387,200.70285207215358,True,0.08300000000000016,0.5,40
426,359.06,378.4200263894444,301.05437924459306,475.60145429903963,174.54707505444657,True,0.08350000000000016,0.5,40
427,351.81,379.8537180371194,302.00168374583495,477.70874098629986,175.7070572404649,True,0.08400000000000016,0.5,40
428,333.67,364.67413977321974,288.5579863387114,460.79895843890716,172.2409721001958,True,0.08450000000000016,0.5,40
429,366.33,342.4819719893197,270.92882373668226,432.8630361447656,161.93421240808334,True,0.08500000000000016,0.5,40
430,356.32,401.52629091765704,316.7238298161618,508.9630549388661,192.23922512270428,True,0.08550000000000016,0.5,40
431,381.42,357.2240138696276,280.8426856592056,454.3052133062365,173.46252764703092,True,0.08600000000000016,0.5,40
432,368.27,411.5457995250049,322.7114339806978,524.758496117483,202.0470621367852,True,0.08650000000000016,0.5,40
433,371.22,368.9994968007437,288.43059484924856,471.99639384740397,183.5657989981554,True,0.08700000000000016,0.5,40
434,418.97,387.9683111694893,305.16864911164464,493.1601549767898,187.99150586514514,True,0.08750000000000016,0.5,40
435,416.88,444.5190254634709,352.58417587144265,560.3577065792883,207.77353070784568,True,0.08800000000000016,0.5,40
436,446.46,414.78531724399693,332.18074950432396,517.869803531214,185.68905402689,True,0.08850000000000016,0.5,40
437,500.0,470.9340106437093,380.3405388236558,583.0493934615498,202.70885463789404,True,0.08900000000000016,0.5,40
438,444.49,511.64915412449466,416.7935507201124,628.0407182484743,211.24716752836184,True,0.08950000000000016,0.5,40
439,467.73,416.3840303073526,337.14262503681994,514.1951154831178,177.05249044629784,True,0.09000000000000016,0.5,40
440,464.75,500.51242573977925,404.6491583747264,619.0301614802215,214.3810031054951,True,0.09050000000000016,0.5,40
441,457.46,452.5188795832627,366.8678587234095,558.1121084951948,191.2442497717853,True,0.09100000000000016,0.5,40
442,425.05,463.9230562018927,376.82718077079033,571.096077754761,194.2688969839707,True,0.09150000000000016,0.5,40
443,402.66,415.51218556278275,337.99732962699125,510.7515259284601,172.75419630146888,True,0.09200000000000016,0.5,40
444,388.56,411.95282176080497,334.63256947605646,507.08547354751437,172.4529040714579,True,0.09250000000000017,0.5,40
445,306.23,395.7569910659182,320.21499948969523,489.06463026248275,168.84963077278752,False,0.08300000000000017,0.492,40
446,296.32,303.37615127157414,242.50435713456534,379.46482023193863,136.9604630973733,True,0.08350000000000017,0.496,41
447,301.39,339.0130435697778,270.8374550541393,424.2867573916879,153.4493023375486,True,0.08400000000000017,0.5,40
448,427.88,320.43125446382396,253.08490835862864,405.62805206973997,152.54314371111133,False,0.07450000000000018,0.492,40
449,542.18,477.51509223748724,376.44049992177474,605.6563962969177,229.21589637514296,True,0.07500000000000018,0.496,41
450,551.26,504.6300494907745,396.41096350238195,642.3183037903551,245.90734028797317,True,0.07550000000000018,0.5,40
451,436.11,509.3767251728977,400.41432895988356,647.9165503213608,247.5022213614772,True,0.07600000000000018,0.5,40
452,412.98,395.2807274831518,310.3866866744917,503.3196183231052,192.93293164861348,True,0.07650000000000018,0.5,40
453,332.53,424.00904995469676,332.7347920847777,540.2462135428432,207.51142145806546,False,0.06700000000000018,0.492,40
454,302.49,327.5912361739007,253.81396102048168,422.7295321570449,168.91557113656322,True,0.06750000000000018,0.496,41
455,305.41,330.1250991668626,255.77134883786613,426.00960132237066,170.23825248450453,True,0.06800000000000019,0.5,40
456,317.03,331.51097310729824,257.13172513517816,427.3221954948102,170.19047035963206,True,0.06850000000000019,0.5,40
457,296.32,341.2844471295608,264.7247669124246,439.9022316892324,175.17746477680777,True,0.06900000000000019,0.5,40
458,296.77,310.6108225412711,241.19852751080197,399.9161646142413,158.71763710343936,True,0.06950000000000019,0.5,40
459,300.16,320.422422574982,249.22525535395812,411.8774834811497,162.65222812719156,True,0.07000000000000019,0.5,40
460,307.53,318.4521664549201,248.1995062443612,408.50998736198784,160.31048111762664,True,0.07050000000000019,0.5,40
461,308.95,325.72464387341967,254.2305515348921,417.2453560996182,163.01480456472612,True,0.07100000000000019,0.5,40
462,318.24,322.0909797584744,252.22160866713946,411.2388359774974,159.01722731035792,True,0.07150000000000019,0.5,40
463,309.15,332.917688432746,260.05385344453754,426.1188537424041,166.06500029786656,True,0.07200000000000019,0.5,40
464,297.41,318.13153448724995,247.6653855582027,408.56619706263433,160.90081150443163,True,0.07250000000000019,0.5,40
465,302.28,307.49430873243614,239.33997759119063,394.9754822070513,155.63550461586067,True,0.07300000000000019,0.5,40
466,316.38,315.0124426216668,245.03538248226897,404.89228624020836,159.8569037579394,True,0.07350000000000019,0.5,40
467,332.34,328.0956344660525,255.6763861278509,420.9474111290756,165.2710250012247,True,0.07400000000000019,0.5,40
468,320.25,340.99072776331184,266.1470614110453,436.8025244160294,170.65546300498414,True,0.07450000000000019,0.5,40
469,317.15,323.22382997182353,252.05658803746775,414.40547407536235,162.3488860378946,True,0.07500000000000019,0.5,40
470,319.63,325.31197510404286,254.14603366548633,416.32769099559397,162.18165733010764,True,0.07550000000000019,0.5,40
471,393.87,327.3087966342508,256.1968714762541,418.08233692252105,161.88546544626695,True,0.07600000000000019,0.5,40
472,445.96,412.0405888811993,322.34623651674514,526.6156293054394,204.26939278869423,True,0.07650000000000019,0.5,40
473,440.3,436.6934292705296,342.4216039952037,556.8435829251781,214.4219789299744,True,0.0770000000000002,0.5,40
474,460.97,423.9794543094101,333.33804593091844,539.1943894307543,205.85634349983587,True,0.0775000000000002,0.5,40
475,462.57,453.1184238080393,357.0293411711003,574.9962079290727,217.9668667579724,True,0.0780000000000002,0.5,40
476,428.97,444.7254340242781,351.38218108296394,562.7945764611648,211.4123953782008,True,0.0785000000000002,0.5,40
477,426.58,412.3324796738197,326.8001943099289,520.1825426551733,193.3823483452444,True,0.0790000000000002,0.5,40
478,436.4,420.6656710271684,336.15934295992815,526.3528432042418,190.19350024431367,True,0.0795000000000002,0.5,40
479,538.76,428.5949400358567,345.70973308751854,531.2948705850888,185.58513749757026,False,0.0700000000000002,0.492,40
480,743.61,549.2934848262468,445.3907118205987,677.3808699942599,231.9901581736612,False,0.0605000000000002,0.484,41
481,900.24,768.9646819099858,625.6869889085013,944.9995530165749,319.3125641080735,True,0.0610000000000002,0.488,41
482,939.35,889.6643554254999,724.5392517383145,1092.3701962022042,367.83094446388964,True,0.0615000000000002,0.492,41
483,970.74,901.782663190341,734.5563545451603,1107.0273209807556,372.4709664355953,True,0.0620000000000002,0.496,41
484,1061.05,951.1701095128823,773.6350984307496,1169.3935430842403,395.75844465349064,True,0.0625000000000002,0.5,40
485,1122.41,1073.9796501410776,870.3450854452489,1325.2038973077385,454.8588118624897,True,0.0630000000000002,0.5,40
486,1276.06,1107.610916998944,891.0343355248268,1376.770021112639,485.7356855878121,True,0.0635000000000002,0.5,40
487,1351.54,1337.4604285055134,1068.0145221789105,1674.8203761570046,606.8058539780941,True,0.0640000000000002,0.5,40
488,1381.8,1324.320296904161,1037.0809290870848,1691.039454891848,653.9585258047632,True,0.0645000000000002,0.5,40
489,1380.15,1378.7682907525764,1080.3517411344124,1759.537726761424,679.1859856270116,True,0.0650000000000002,0.5,40
490,1398.23,1353.5582473381676,1047.7124162996834,1748.6007646270893,700.888348327406,True,0.0655000000000002,0.5,40
491,1413.95,1409.8478168040062,1052.8334039236397,1887.8104654584101,834.9770615347704,True,0.0660000000000002,0.5,40
492,1433.63,1394.8470702631494,1025.9322147582313,1896.290800270515,870.3585855122838,True,0.0665000000000002,0.5,40
493,1499.58,1442.4885721756882,1042.3527221786476,1996.0803868234252,953.7276646447776,True,0.0670000000000002,0.5,40
494,1551.26,1523.029982511402,1070.9875402476532,2165.6925224309193,1094.704982183266,True,0.0675000000000002,0.5,40
495,1561.11,1555.6390420705413,1088.0964243091537,2223.894925015802,1135.7985007066484,True,0.0680000000000002,0.5,40
496,1565.24,1549.6222973782858,1075.5609049354778,2232.4356543170393,1156.8747493815615,True,0.0685000000000002,0.5,40
497,1487.46,1561.9978279251598,1069.1263699710346,2281.8726388313294,1212.7462688602948,True,0.0690000000000002,0.5,40
498,1469.91,1425.9676345062446,956.4403925380564,2125.7502873265407,1169.3098947884844,True,0.0695000000000002,0.5,40
499,1497.63,1486.9925722145656,965.3567126370939,2290.205582795192,1324.8488701580982,True,0.0700000000000002,0.5,40
500,1696.85,1491.7847539836005,977.0086686925961,2277.513875244906,1300.50520655231,True,0.0705000000000002,0.5,40
501,1751.22,1831.515462444531,1181.9661428170537,2837.7227652191796,1655.756622402126,True,0.0710000000000002,0.5,40
502,1751.87,1689.630135658241,1088.510236539726,2622.4083533473845,1533.8981168076584,True,0.0715000000000002,0.5,40
503,1772.43,1775.6959281473744,1148.712621229491,2744.5977805303833,1595.8851593008922,True,0.0720000000000002,0.5,40
504,1888.79,1754.2645765744362,1140.4527023124485,2698.1514650895174,1557.6987627770689,True,0.0725000000000002,0.5,40
505,1962.74,1963.1685593437821,1277.492606568559,3016.583449206863,1739.090842638304,True,0.0730000000000002,0.5,40
506,2093.64,1946.4647059472582,1237.9694557034525,3060.1075708536314,1822.138115150179,True,0.0735000000000002,0.5,40
507,2416.9,2178.768367741844,1392.3560916297622,3409.0329166038273,2016.676824974065,True,0.0740000000000002,0.5,40
508,2440.97,2565.4426691794392,1549.8287971475022,4246.166409535286,2696.3376123877842,True,0.0745000000000002,0.5,40
509,2486.66,2338.2368376695476,1400.8800513170236,3902.350345537353,2501.4702942203294,True,0.0750000000000002,0.5,40
510,2458.43,2575.0693096421596,1487.1797524460994,4458.228179373168,2971.0484269270687,True,0.0755000000000002,0.5,40
511,2462.23,2373.021539033703,1356.9898470737428,4149.235938759494,2792.2460916857517,True,0.0760000000000002,0.5,40
512,2459.55,2498.6869964527136,1458.8833377133383,4279.092058603745,2820.2087208904063,True,0.0765000000000002,0.5,40
513,2412.53,2417.8311099322314,1401.2111564062886,4171.512757187581,2770.301600781292,True,0.07700000000000021,0.5,40
514,2370.91,2390.6896455403553,1396.9137322505474,4090.9401738588263,2694.026441608279,True,0.07750000000000021,0.5,40
515,2383.24,2339.047968422731,1400.497352041729,3906.12439559166,2505.627043549931,True,0.07800000000000021,0.5,40
516,2459.61,2394.0944091050333,1416.7456458762988,4045.196329511921,2628.450683635622,True,0.07850000000000021,0.5,40
517,2680.95,2485.1484707183563,1502.4401794314495,4110.193982319037,2607.7538028875874,True,0.07900000000000021,0.5,40
518,2740.95,2794.647363682375,1698.242315615209,4598.4877306445605,2900.2454150293515,True,0.07950000000000021,0.5,40
519,2635.91,2695.623858263377,1667.8664241441807,4356.317115229477,2688.4506910852965,True,0.08000000000000021,0.5,40
520,2593.14,2585.216324101675,1634.7611216160562,4087.9313156202397,2453.1701940041835,True,0.08050000000000021,0.5,40
521,2576.86,2583.860818129661,1665.153981091134,4009.136833047293,2343.982851956159,True,0.08100000000000021,0.5,40
522,2611.43,2562.329383129115,1681.6283304494755,3903.9963723467567,2222.3680418972813,True,0.08150000000000021,0.5,40
523,2539.49,2621.639828667655,1738.69709589657,3952.6995762869537,2214.0024803903834,True,0.08200000000000021,0.5,40
524,2573.38,2490.1034534405335,1689.6302255107228,3669.58172869748,1979.951503186757,True,0.08250000000000021,0.5,40
525,2508.81,2597.135500016322,1769.7101417815643,3811.2038820274515,2041.4937402458872,True,0.08300000000000021,0.5,40
526,2473.97,2466.177431143374,1720.1577284366952,3535.5523892292713,1815.3946607925761,True,0.08350000000000021,0.5,40
527,2303.16,2464.672088321284,1748.8514196352405,3473.3171785373274,1724.465758902087,True,0.08400000000000021,0.5,40
528,1968.99,2236.623174098641,1612.8152297164072,3101.559312284555,1488.7440825681476,True,0.08450000000000021,0.5,40
529,1887.64,1858.7818882322567,1347.3777810266115,2564.148076797385,1216.7702957707734,True,0.08500000000000021,0.5,40
530,1667.15,1896.2499534958401,1401.7213050928585,2565.1244132894103,1163.4031081965518,True,0.08550000000000021,0.5,40
531,1590.52,1589.3778918308099,1193.7398964320778,2116.0313692357768,922.291472803699,True,0.08600000000000022,0.5,40
532,1568.75,1596.3583827649948,1215.6354038773009,2096.221398340079,880.585994462778,True,0.08650000000000022,0.5,40
533,1572.88,1565.9330202862072,1206.6408118754841,2032.120333396294,825.4795215208098,True,0.08700000000000022,0.5,40
534,1529.34,1584.3464505829568,1234.1557605354394,2033.8230147803017,799.6672542448623,True,0.08750000000000022,0.5,40
535,1597.57,1518.7898507547645,1193.573754537404,1932.544230051864,738.9704755144598,True,0.08800000000000022,0.5,40
536,1634.38,1638.042865500039,1298.798481406459,2065.829245745593,767.0307643391343,True,0.08850000000000022,0.5,40
537,1639.25,1640.2759984477916,1309.541167041445,2054.4767532881365,744.9355862466914,True,0.08900000000000022,0.5,40
538,1631.14,1645.4707215079818,1321.6958413740153,2048.5005366970604,726.804695323045,True,0.08950000000000022,0.5,40
539,1596.95,1631.6845736941943,1317.4837354564543,2020.7609406127042,703.2772051562499,True,0.09000000000000022,0.5,40
540,1591.35,1593.419497404845,1292.7576684119374,1963.9534033875045,671.1957349755671,True,0.09050000000000022,0.5,40
541,1610.13,1602.0249590299425,1305.5714285650345,1965.742087797799,660.1706592327646,True,0.09100000000000022,0.5,40
542,1735.47,1624.699537138255,1329.5269867355046,1985.3550393186563,655.8280525831517,True,0.09150000000000022,0.5,40
543,1846.58,1788.7877503575316,1471.2999377380536,2174.738862185431,703.4389244473775,True,0.09200000000000022,0.5,40
544,1878.17,1876.3099146988304,1548.025619516264,2274.1673512844222,726.1417317681583,True,0.09250000000000022,0.5,40
545,1909.7,1886.4911487790234,1564.9379502339214,2274.07279977918,709.1348495452587,True,0.09300000000000022,0.5,40
546,1874.48,1925.4859898507868,1604.7305852702907,2310.314427922315,705.5838426520245,True,0.09350000000000022,0.5,40
547,1821.71,1864.1926607951377,1556.2102973979938,2233.08724415524,676.8769467572463,True,0.09400000000000022,0.5,40
548,1889.64,1816.2141873180776,1508.0073338940767,2187.3706781387323,679.3633442446555,True,0.09450000000000022,0.5,40
549,1763.28,1928.8889998810387,1614.1285498157508,2304.990784626222,690.8622348104714,True,0.09500000000000022,0.5,40
550,1636.71,1721.592512043839,1442.7797255202333,2054.2477016397324,611.4679761194991,True,0.09550000000000022,0.5,40
551,1555.92,1621.5553860731288,1360.2183022075246,1933.0659588586357,572.847656651111,True,0.09600000000000022,0.5,40
552,1493.65,1545.455089678723,1297.8908063167185,1840.2043050600234,542.313498743305,True,0.09650000000000022,0.5,40
553,1380.86,1488.099702134957,1250.1082163258366,1771.363009021209,521.2547926953725,True,0.09700000000000022,0.5,40
554,1370.24,1353.3498690848994,1134.4237145765521,1614.4881603599051,480.064445783353,True,0.09750000000000023,0.5,40
555,1268.62,1390.9106655692221,1170.441321100704,1652.8731100119721,482.4317889112681,True,0.09800000000000023,0.5,40
556,1153.41,1238.542054539178,1045.0926763458242,1467.7651865973605,422.6725102515363,True,0.09850000000000023,0.5,40
557,1052.77,1131.5237185874669,962.2124755590698,1330.59609713187,368.38362157280017,True,0.09900000000000023,0.5,40
558,1075.42,1029.3503751462295,881.0727588317781,1202.5536580565001,321.48089922472207,True,0.09950000000000023,0.5,40
559,1064.65,1101.1576683352923,948.2966401965007,1278.6332299446876,330.33658974818695,True,0.10000000000000023,0.5,40
560,1017.02,1058.9013422322816,916.9014958541823,1222.8686398701045,305.96714401592226,True,0.10050000000000023,0.5,40
561,927.38,1008.1965147680181,880.5731389562794,1154.2956418632725,273.7225029069931,True,0.10100000000000023,0.5,40
562,824.73,902.4670774393443,794.9360613108325,1024.5255411753776,229.58947986454507,True,0.10150000000000023,0.5,40
563,774.2,798.7706499622293,708.6251021794106,900.3676243646914,191.7425221852808,True,0.10200000000000023,0.5,40
564,815.41,768.214933382349,684.4839794443703,862.1735116815078,177.68953223713743,True,0.10250000000000023,0.5,40
565,867.14,842.5487685751018,756.7601878793346,938.0497631658125,181.28957528647788,True,0.10300000000000023,0.5,40
566,893.4,884.6725193375987,797.9781291453224,980.7738219554386,182.79569281011618,True,0.10350000000000023,0.5,40
567,853.78,904.2344550218883,818.5621292568807,998.8624744920706,180.30034523518998,True,0.10400000000000023,0.5,40
568,733.26,835.7696055402301,754.6108926447092,925.6454197149602,171.034527070251,False,0.09450000000000024,0.492,40
569,668.42,689.6162149771411,621.1659795973037,765.5972940180026,144.43131442069887,True,0.09500000000000024,0.496,41
570,565.81,662.4808651611783,595.5113530110685,736.9689526661152,141.4575996550467,False,0.08550000000000024,0.488,40
571,537.93,524.3950725577611,469.67430107789414,585.4777015354656,115.80340045757146,True,0.08600000000000024,0.492,41
572,507.61,548.8020729927497,490.12707564266844,614.4869777268353,124.35990208416689,True,0.08650000000000024,0.496,41
573,552.18,493.11857391652615,439.6141038643916,553.1201766987579,113.50607283436625,True,0.08700000000000024,0.5,40
574,535.34,583.9523995696513,519.3628858451502,656.5590209639123,137.19613511876207,True,0.08750000000000024,0.5,40
575,524.95,522.6891579026476,464.5470639890775,588.0926080702734,123.54554408119589,True,0.08800000000000024,0.5,40
576,487.02,529.4207099308261,469.03731015691017,597.5612704438319,128.5239602869217,True,0.08850000000000025,0.5,40
