step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
318,1.31,1.131851496501652,0.3758966523070662,2.3031483836491287,1.9272517313420625,True,0.014000000000000009,0.5,40
319,1.32,1.520388054804851,0.6153978824185513,2.93237852787842,2.3169806454598687,True,0.01450000000000001,0.5,40
320,1.3,1.3379823573881873,0.4994183194348455,2.645521354920292,2.1461030354854462,True,0.01500000000000001,0.5,40
321,1.43,1.4114081791312438,0.5478831654925422,2.7566720383128804,2.208788872820338,True,0.01550000000000001,0.5,40
322,2.79,1.5361597532462548,0.6230564368272407,2.962959110996546,2.339902674169305,True,0.01600000000000001,0.5,40
323,2.35,3.279571111434124,1.654450730648493,5.899630377900117,4.245179647251623,True,0.01650000000000001,0.5,40
324,2.04,1.871890999340851,0.7768164997727183,3.641873774331791,2.8650572745590726,True,0.01700000000000001,0.5,40
325,1.8,2.054540884765611,0.882716564733919,3.9557220621911853,3.0730054974572663,True,0.017500000000000012,0.5,40
326,1.66,1.712844123298963,0.6787395283862987,3.383957792661329,2.7052182642750306,True,0.018000000000000013,0.5,40
327,1.67,1.7011952828991768,0.6788560229738794,3.3460879649655846,2.667231941991705,True,0.018500000000000013,0.5,40
328,1.71,1.7214180393632033,0.6995403802973221,3.357717080941505,2.6581767006441828,True,0.019000000000000013,0.5,40
329,1.61,1.8031616619971471,0.7545903367384552,3.4783760281599596,2.7237856914215044,True,0.019500000000000014,0.5,40
330,1.55,1.6975239582966295,0.7068342432466874,3.2632350120553744,2.556400768808687,True,0.020000000000000014,0.5,40
331,1.47,1.5821968517352598,0.6280313347999589,3.095584918167913,2.467553583367954,True,0.020500000000000015,0.5,40
332,1.4,1.498906680799474,0.5170939350750579,3.1161159866052053,2.5990220515301474,True,0.021000000000000015,0.5,40
333,1.36,1.4215312884583051,0.4126877380947792,3.150820894708671,2.738133156613892,True,0.021500000000000016,0.5,40
334,1.33,1.3788917761432393,0.33176441637810533,3.249344713678876,2.9175802973007703,True,0.022000000000000016,0.5,40
335,1.28,1.3535445517553133,0.2810818866872562,3.3238234922053556,3.042741605518099,True,0.022500000000000017,0.5,40
336,1.24,1.306698975018262,0.23893042578539778,3.2947207128093874,3.0557902870239895,True,0.023000000000000017,0.5,40
337,1.23,1.276286464880131,0.21847883111012353,3.252416979190172,3.0339381480800482,True,0.023500000000000017,0.5,40
338,1.18,1.274693019396671,0.21293759454004446,3.265865247959482,3.0529276534194376,True,0.024000000000000018,0.5,40
339,1.15,1.2264739347352784,0.18287438544216963,3.19079679386459,3.00792240842242,True,0.02450000000000002,0.5,40
340,1.47,1.2040427215375544,0.167340297697083,3.161429471719683,2.9940891740226,True,0.02500000000000002,0.5,40
341,1.33,1.5070547063106092,0.32469461296134433,3.7447337967075933,3.420039183746249,True,0.02550000000000002,0.5,40
342,1.25,1.3367231439227467,0.23108416503970156,3.43533854662822,3.2042543815885183,True,0.02600000000000002,0.5,40
343,1.25,1.281307822808198,0.20000623882766283,3.336948604109131,3.1369423652814685,True,0.02650000000000002,0.5,40
344,1.51,1.2847333070817792,0.20068608617730002,3.347519592825554,3.146833506648254,True,0.02700000000000002,0.5,40
345,4.8,1.507518774775218,0.31769763562767916,3.7716943825698817,3.4539967469422024,False,0.017500000000000022,0.492,40
346,8.39,4.813217315853975,1.87277617127689,10.763358349747092,8.890582178470202,True,0.018000000000000023,0.496,41
347,5.51,7.604559282878544,3.0485080980633397,17.287833112644297,14.239325014580956,True,0.018500000000000023,0.5,40
348,4.17,3.5681654603257194,1.1102990802405621,8.888710026132427,7.778410945891865,True,0.019000000000000024,0.5,40
349,3.38,3.607427573415804,1.0922118701617891,9.14638581638038,8.054173946218592,True,0.019500000000000024,0.5,40
350,2.96,2.7228864096002754,0.7058775020088395,7.124782232291034,6.418904730282195,True,0.020000000000000025,0.5,40
351,2.67,2.6935462387815656,0.7058331121488046,6.997431707039929,6.2915985948911235,True,0.020500000000000025,0.5,40
352,4.41,2.374477534129234,0.5705931042635664,6.25019013354334,5.6795970292797735,True,0.021000000000000026,0.5,40
353,45.98,4.89329141957881,1.673825025204387,11.989213366131322,10.315388340926935,False,0.011500000000000026,0.492,40
354,41.81,143.6951313391525,40.38733220855125,504.87172248151694,464.4843902729657,True,0.012000000000000026,0.496,41
355,22.01,11.531410084837983,2.428201985447195,44.80717220893108,42.37897022348388,True,0.012500000000000027,0.5,40
356,13.24,15.028756034774219,3.225177418263889,59.80715543724523,56.58197801898134,True,0.013000000000000027,0.5,40
357,9.5,8.877396096569607,1.6329971281012008,36.0539536892266,34.4209565611254,True,0.013500000000000028,0.5,40
358,7.44,7.463443787783831,1.3010528139901338,30.12917718075628,28.828124366766147,True,0.014000000000000028,0.5,40
359,6.1,6.004067631580351,0.965690671607117,23.95660385244816,22.990913180841044,True,0.014500000000000028,0.5,40
360,5.32,5.206022304868016,0.8506936733534936,19.810960453941515,18.96026678058802,True,0.015000000000000029,0.5,40
361,4.73,4.700748577533346,0.8078572164228406,16.976272710602917,16.168415494180078,True,0.01550000000000003,0.5,40
362,4.32,4.321889029011773,0.7717712866084916,14.98541699551444,14.213645708905949,True,0.016000000000000028,0.5,40
363,3.95,4.040174585825323,0.7456213882377885,13.552617209419196,12.806995821181408,True,0.01650000000000003,0.5,40
364,4.93,3.733396209995912,0.6952864808210821,12.216078777406507,11.520792296585425,True,0.01700000000000003,0.5,40
365,11.3,5.071565194053829,1.2064439545050418,15.707382859364479,14.500938904859437,True,0.01750000000000003,0.5,40
366,10.67,12.41698471619221,3.7381137796492183,36.99306796888752,33.254954189238305,True,0.01800000000000003,0.5,40
367,10.73,7.755998986189022,2.113213679025114,23.626487658936156,21.51327397991104,True,0.01850000000000003,0.5,40
368,13.0,9.73203136371221,2.750568289813139,29.709078809345158,26.95851051953202,True,0.01900000000000003,0.5,40
369,12.22,11.40170256357427,3.2178002945757784,35.46503289242004,32.24723259784426,True,0.01950000000000003,0.5,40
370,41.59,9.959161724742195,2.7346350168767675,31.159294058538357,28.42465904166159,False,0.010000000000000031,0.492,40
371,49.66,49.45587443637649,16.694837970017886,142.87219987280943,126.17736190279155,True,0.010500000000000032,0.496,41
372,29.04,33.08537524384611,10.989867055898682,95.89955694231129,84.90968988641261,True,0.011000000000000032,0.5,40
373,18.49,19.94500267451253,6.3057737234082305,59.04745748280328,52.74168375939505,True,0.011500000000000033,0.5,40
374,15.3,13.96298388188517,4.55458479624891,39.30740277846728,34.75281798221837,True,0.012000000000000033,0.5,40
375,26.93,12.95976257708688,4.42530543659959,34.91963134351691,30.49432590691732,True,0.012500000000000034,0.5,40
376,21.72,27.35442971545373,9.577562202646556,75.00746458266609,65.42990238001953,True,0.013000000000000034,0.5,40
377,16.19,15.249305712398453,5.123017552085867,42.122518250015005,36.999500697929136,True,0.013500000000000035,0.5,40
378,11.72,13.690527766449957,4.590912406451328,37.60042697285208,33.009514566400746,True,0.014000000000000035,0.5,40
379,9.3,9.723358598256748,3.1984649452326703,26.388681607876183,23.190216662643515,True,0.014500000000000035,0.5,40
380,7.92,8.643639348075023,2.881487692461137,22.959828613232684,20.07834092077155,True,0.015000000000000036,0.5,40
381,6.67,7.594259334612813,2.5552861241639486,19.775063083832247,17.219776959668298,True,0.015500000000000036,0.5,40
382,7.06,6.669945372578759,2.263156426084665,17.027962603352062,14.764806177267397,True,0.016000000000000035,0.5,40
383,7.77,7.70754388238567,2.7404194997280245,19.270806648608605,16.530387148880582,True,0.016500000000000035,0.5,40
384,8.66,8.160723772079715,2.9338984966789505,20.33223826166126,17.39833976498231,True,0.017000000000000036,0.5,40
385,10.95,9.170421110655269,3.334228104678484,22.865256527779223,19.53102842310074,True,0.017500000000000036,0.5,40
386,14.55,11.473983965102633,4.191461223539482,28.972346755881382,24.780885532341898,True,0.018000000000000037,0.5,40
387,21.48,14.142662909168411,5.103198895537449,36.57050096275987,31.467302067222423,True,0.018500000000000037,0.5,40
388,27.13,19.711853030391158,6.969164535850971,52.830091476046505,45.86092694019553,True,0.019000000000000038,0.5,40
389,20.7,22.11555637402441,7.4693388603874205,62.08980609807108,54.620467237683656,True,0.019500000000000038,0.5,40
390,17.83,15.739681193866126,5.033307129627124,45.44499616076952,40.411689031142394,True,0.02000000000000004,0.5,40
391,17.78,16.221183002289134,4.539687774585865,52.535353627489044,47.99566585290318,True,0.02050000000000004,0.5,40
392,26.57,15.532643332572146,3.750143911768551,56.54105573198892,52.790911820220366,True,0.02100000000000004,0.5,40
393,20.14,28.859629978965348,7.6088581583343124,102.56745181328864,94.95859365495433,True,0.02150000000000004,0.5,40
394,16.65,15.97359670523793,3.462326071268528,63.563409421616626,60.1010833503481,True,0.02200000000000004,0.5,40
395,17.27,15.972787272312978,3.1204719667194167,68.91323084295745,65.79275887623803,True,0.02250000000000004,0.5,40
396,28.25,16.596811883222077,2.984485435173631,76.71336939019635,73.72888395502272,True,0.02300000000000004,0.5,40
397,21.56,28.54885042002076,5.250620039987246,138.687671872396,133.43705183240877,True,0.02350000000000004,0.5,40
398,14.53,17.40673233278224,2.7065119356579674,90.40879647823046,87.70228454257249,True,0.024000000000000042,0.5,40
399,11.0,13.249339006809734,1.7783257609241727,72.08130133143555,70.30297557051138,True,0.024500000000000043,0.5,40
400,10.64,10.702118002250012,1.2809942352067782,59.03503368177952,57.75403944657274,True,0.025000000000000043,0.5,40
401,19.86,11.222992967566972,1.387577309487689,61.57454219032146,60.18696488083377,True,0.025500000000000043,0.5,40
402,31.69,21.99316507993288,3.3872149553258346,119.50598062245611,116.11876566713028,True,0.026000000000000044,0.5,40
403,30.06,27.86541108611046,4.4599890566407785,151.60322841796616,147.14323936132539,True,0.026500000000000044,0.5,40
404,19.52,23.74893912846063,3.6696127648726273,130.16933219642615,126.49971943155353,True,0.027000000000000045,0.5,40
405,13.79,16.43162267540632,2.30764589617968,90.8663843214592,88.55873842527951,True,0.027500000000000045,0.5,40
406,10.72,13.71615171232992,1.8186665240792625,75.8324735722518,74.01380704817254,True,0.028000000000000046,0.5,40
407,8.91,11.470177209331238,1.4527288158271303,62.400942912510025,60.9482140966829,True,0.028500000000000046,0.5,40
408,7.67,10.387690615740842,1.3267644658785023,54.73383101794524,53.40706655206674,True,0.029000000000000047,0.5,40
409,7.0,8.88644637304818,1.1212470158085361,45.07752947145676,43.95628245564822,True,0.029500000000000047,0.5,40
410,7.06,8.048406446618337,1.0510119288893485,38.918665547469544,37.86765361858019,True,0.030000000000000047,0.5,40
411,7.31,8.16338525823301,1.139458184533896,38.247146776600964,37.10768859206707,True,0.030500000000000048,0.5,40
412,6.57,8.470170613862951,1.2509951437189044,38.84199242096313,37.59099727724423,True,0.03100000000000005,0.5,40
413,5.94,7.275792034197794,1.0259102992140794,32.8063999279044,31.780489628690322,True,0.03150000000000005,0.5,40
414,5.43,6.691105565316423,0.9417022966434909,29.4645593297674,28.52285703312391,True,0.03200000000000005,0.5,40
415,4.97,5.914747131400919,0.797732729178583,25.59668320833443,24.798950479155845,True,0.03250000000000005,0.5,40
416,4.58,5.467152806098319,0.7264475140589128,23.225506467379446,22.499058953320535,True,0.03300000000000005,0.5,40
417,4.27,5.0267110260683,0.649559562533063,21.018753742943552,20.36919418041049,True,0.03350000000000005,0.5,40
418,4.94,4.667610419167732,0.5872619214271726,19.237244672622527,18.649982751195353,True,0.03400000000000005,0.5,40
419,4.93,5.771310452673737,0.9167028182897807,22.92162457787788,22.004921759588097,True,0.03450000000000005,0.5,40
420,4.56,5.151217941433642,0.7784430234802409,20.275622363752117,19.497179340271877,True,0.03500000000000005,0.5,40
421,4.36,4.816012098220709,0.7128135541680136,18.74879089690551,18.035977342737496,True,0.03550000000000005,0.5,40
422,4.16,4.640445754706036,0.688440923554436,17.842606731425644,17.15416580787121,True,0.03600000000000005,0.5,40
423,4.08,4.4183841530061905,0.6501763828047182,16.791362872160885,16.141186489356166,True,0.03650000000000005,0.5,40
424,4.91,4.387600606242651,0.6523104342499562,16.56706227275157,15.914751838501614,True,0.037000000000000054,0.5,40
425,4.49,5.646713485169762,1.0845946416808183,20.19299324223341,19.10839860055259,True,0.037500000000000054,0.5,40
426,4.27,4.464284828024325,0.7490349591094825,16.071361853727144,15.32232689461766,True,0.038000000000000055,0.5,40
427,4.54,4.592207988137584,0.8275036765856365,16.112299462520056,15.28479578593442,True,0.038500000000000055,0.5,40
428,5.31,4.889136940437353,0.9514463973613314,16.77242457190695,15.820978174545617,True,0.039000000000000055,0.5,40
429,4.92,5.896000916836848,1.3132688311587843,19.557415551738114,18.24414672057933,True,0.039500000000000056,0.5,40
430,5.27,4.8819915938736,1.0005221801245172,16.29439715996862,15.293874979844105,True,0.040000000000000056,0.5,40
431,5.17,5.893432215760732,1.370503315645181,19.04612581626132,17.67562250061614,True,0.04050000000000006,0.5,40
432,4.88,5.038880192393962,1.028346022528364,16.979217339174763,15.9508713166464,True,0.04100000000000006,0.5,40
433,4.57,5.17158038102799,1.0320988839796974,17.743381387472937,16.71128250349324,True,0.04150000000000006,0.5,40
434,4.26,4.558536583958057,0.7487600970830852,16.668134701115694,15.919374604032608,True,0.04200000000000006,0.5,40
435,3.98,4.440782662482745,0.6847565160710263,16.570560314203203,15.885803798132176,True,0.04250000000000006,0.5,40
436,3.69,3.957702622878549,0.5787547786921841,14.568481963524157,13.989727184831972,True,0.04300000000000006,0.5,40
437,3.59,3.7158714573280545,0.5967840256149055,12.92764659796571,12.330862572350805,True,0.04350000000000006,0.5,40
438,3.47,3.7131994898375043,0.7254259247157275,11.87464684099053,11.149220916274803,True,0.04400000000000006,0.5,40
439,3.21,3.527292391707186,0.7661487759384364,10.605124482856267,9.83897570691783,True,0.04450000000000006,0.5,40
440,3.09,3.2084758818638806,0.7387435530442912,9.186245819413722,8.447502266369431,True,0.04500000000000006,0.5,40
441,3.02,3.1644921593420756,0.8013961152814895,8.627529890898858,7.826133775617368,True,0.04550000000000006,0.5,40
442,2.96,3.0214350770062124,0.8126817942810631,7.921554863957795,7.108873069676731,True,0.04600000000000006,0.5,40
443,2.84,2.972783039339271,0.8490739233740972,7.535626876864793,6.686552953490696,True,0.04650000000000006,0.5,40
444,2.73,2.817782211132374,0.8318657574194754,6.956620703566757,6.124754946147282,True,0.04700000000000006,0.5,40
445,2.64,2.7266908645100387,0.8034563942153647,6.700893043030838,5.897436648815473,True,0.04750000000000006,0.5,40
446,2.57,2.642302737341828,0.7780345753571429,6.461254924012396,5.683220348655253,True,0.04800000000000006,0.5,40
447,2.81,2.5798778378940304,0.7614033622394221,6.275747059975729,5.514343697736307,True,0.048500000000000064,0.5,40
448,3.18,2.890563033388301,0.9266476388932428,6.856382459982504,5.92973482108926,True,0.049000000000000064,0.5,40
449,3.22,3.292790958139399,1.1479488263741011,7.579373020441702,6.431424194067601,True,0.049500000000000065,0.5,40
450,3.19,3.248894832656834,1.1564859812920565,7.371539372660999,6.215053391368943,True,0.050000000000000065,0.5,40
451,3.16,3.2185913974092655,1.1583995873378208,7.245235721271497,6.0868361339336765,True,0.050500000000000066,0.5,40
452,3.56,3.191068205869426,1.162677400281964,7.121901446771252,5.959224046489288,True,0.051000000000000066,0.5,40
453,10.09,3.6751591027513033,1.4260316897729886,8.009409369291301,6.583377679518312,False,0.041500000000000065,0.492,40
454,15.68,13.192151807870811,6.352439257346098,26.394605502712217,20.04216624536612,True,0.042000000000000065,0.496,41
455,13.26,13.079911619215881,6.333352944120758,26.033188326748274,19.699835382627516,True,0.042500000000000066,0.5,40
456,10.26,11.069282732340904,5.317530876468165,22.057676886989462,16.740146010521297,True,0.043000000000000066,0.5,40
457,8.26,8.436773998366359,3.9681616114921248,16.924679279806583,12.956517668314458,True,0.043500000000000066,0.5,40
458,6.85,7.277306799921275,3.4021357061049944,14.563765507048378,11.161629800943384,True,0.04400000000000007,0.5,40
459,5.88,6.105273247982579,2.809638623056222,12.251888938483146,9.442250315426925,True,0.04450000000000007,0.5,40
460,5.23,5.46201205932543,2.487450255193761,10.973676124176645,8.486225868982885,True,0.04500000000000007,0.5,40
461,4.65,4.943308721038592,2.225132776319537,9.952392041943547,7.72725926562401,True,0.04550000000000007,0.5,40
462,4.24,4.452930286815145,1.9718817411542817,9.005259731942434,7.033377990788153,True,0.04600000000000007,0.5,40
463,3.94,4.153307789748156,1.8217304516876536,8.411452167585939,6.5897217158982855,True,0.04650000000000007,0.5,40
464,3.73,3.9159519847574336,1.684598217756077,8.001936958983832,6.317338741227754,True,0.04700000000000007,0.5,40
465,3.62,3.7564036059577024,1.5718930776130753,7.796390277531971,6.224497199918896,True,0.04750000000000007,0.5,40
466,3.55,3.6878459016246667,1.5204485651803665,7.719042912032828,6.198594346852461,True,0.04800000000000007,0.5,40
467,3.34,3.617386720210046,1.4862345123987541,7.5753214419833625,6.089086929584608,True,0.04850000000000007,0.5,40
468,3.15,3.3509910767104687,1.229005253229674,7.4930815314069985,6.264076278177324,True,0.04900000000000007,0.5,40
469,3.0,3.2282405613784064,1.0918537191872333,7.546495426951694,6.454641707764461,True,0.04950000000000007,0.5,40
470,2.88,3.0690360470295515,0.9788069693247032,7.367190235678327,6.388383266353625,True,0.05000000000000007,0.5,40
471,2.77,2.981751714800515,1.0062781302491204,6.902367313523075,5.896089183273954,True,0.05050000000000007,0.5,40
472,2.7,2.8582043816654554,0.8645434941382257,6.983584774235887,6.119041280097662,True,0.05100000000000007,0.5,40
473,2.67,2.818648911472976,0.7769325996813723,7.206321112972153,6.429388513290781,True,0.051500000000000073,0.5,40
474,2.62,2.7853473605402708,0.7651934116268204,7.1174417180401655,6.352248306413345,True,0.052000000000000074,0.5,40
475,2.53,2.71765674237391,0.8463581222445813,6.4855313753088755,5.639173253064294,True,0.052500000000000074,0.5,40
476,2.46,2.610006115048003,0.7713475139283654,6.357192221294983,5.5858447073666175,True,0.053000000000000075,0.5,40
477,2.6,2.5600566404029688,0.6698054752292362,6.590107632829117,5.920302157599881,True,0.053500000000000075,0.5,40
478,2.81,2.808469054138223,0.7825153094469262,7.137061409491562,6.354546100044636,True,0.054000000000000076,0.5,40
479,2.52,2.959336602231785,0.9061517575708229,7.224080935586203,6.31792917801538,True,0.054500000000000076,0.5,40
480,3.03,2.415359228040721,0.7781721665298031,5.559926466134686,4.781754299604883,True,0.05500000000000008,0.5,40
481,2.76,3.6091405522878386,1.505364951235145,7.479473866779713,5.974108915544568,True,0.05550000000000008,0.5,40
482,3.32,2.457205551402245,0.8874032653078461,5.332653145376972,4.4452498800691265,True,0.05600000000000008,0.5,40
483,2.93,3.9357079011290876,1.7196688284963937,7.957418723196726,6.2377498947003325,True,0.05650000000000008,0.5,40
484,2.72,2.642219876585164,1.0633821242528798,5.42913664583354,4.36575452158066,True,0.05700000000000008,0.5,40
485,2.66,2.9004303126450397,1.2959120961349813,5.6262800955711585,4.330367999436177,True,0.05750000000000008,0.5,40
486,2.46,2.689254800131273,1.2622909470737875,5.016291139694735,3.754000192620947,True,0.05800000000000008,0.5,40
487,3.22,2.513346906968194,1.2301275800093099,4.534932888750449,3.304805308741139,True,0.05850000000000008,0.5,40
488,5.21,3.712824346899419,2.0989350164572405,6.167208478646845,4.068273462189605,True,0.05900000000000008,0.5,40
489,4.79,5.863460911220008,3.706040829822223,9.009920734500831,5.303879904678608,True,0.05950000000000008,0.5,40
490,4.07,4.113735269691126,2.6297209151317307,6.204490102659564,3.5747691875278336,True,0.06000000000000008,0.5,40
491,3.68,4.0497336064199585,2.683707528207533,5.922321954320613,3.23861442611308,True,0.06050000000000008,0.5,40
492,3.28,3.4825376962962293,2.3339935445272944,5.026749581353969,2.6927560368266747,True,0.06100000000000008,0.5,40
493,3.0,3.2401943788379075,2.227898547870163,4.569954601637552,2.342056053767389,True,0.06150000000000008,0.5,40
494,2.77,2.977961140746589,2.057456118036827,4.175601619901745,2.1181455018649182,True,0.06200000000000008,0.5,40
495,2.61,2.7541912101305663,1.9152744970252642,3.8345195818105724,1.9192450847853082,True,0.06250000000000008,0.5,40
496,2.5,2.6238916564901493,1.8431948043394328,3.6189556614043017,1.7757608570648689,True,0.06300000000000008,0.5,40
497,2.55,2.5345008842008565,1.797293447936966,3.4659942665758336,1.6687008186388677,True,0.06350000000000008,0.5,40
498,2.98,2.6380561459034735,1.8889890421777413,3.581343967566265,1.6923549253885235,True,0.06400000000000008,0.5,40
499,2.91,3.144829859363772,2.2867793250628976,4.226884090475027,1.940104765412129,True,0.06450000000000009,0.5,40
500,2.65,2.925981166164574,2.0987818200966255,3.9739959157880724,1.875214095691447,True,0.06500000000000009,0.5,40
501,2.61,2.7013437350462355,1.9061685642666752,3.714091816082588,1.8079232518159127,True,0.06550000000000009,0.5,40
502,3.52,2.7216649077594997,1.908384381633279,3.762365584520934,1.8539812028876548,True,0.06600000000000009,0.5,40
503,3.15,3.627800127668344,2.6361611469510513,4.889874831209025,2.2537136842579737,True,0.06650000000000009,0.5,40
504,2.92,3.0020234467441202,2.1094842338591078,4.150755065386639,2.0412708315275316,True,0.06700000000000009,0.5,40
505,2.77,2.943701515465211,2.039620112568522,4.116685989401578,2.077065876833056,True,0.06750000000000009,0.5,40
506,2.85,2.818227191578211,1.9211746208500418,3.9907522756256473,2.0695776547756055,True,0.06800000000000009,0.5,40
507,2.91,2.916815849445386,1.9697947638623146,4.165827142382907,2.196032378520593,True,0.06850000000000009,0.5,40
508,2.77,2.9323981765829985,1.9389054576097622,4.261739665409347,2.3228342077995845,True,0.06900000000000009,0.5,40
509,2.64,2.801965608258387,1.8112494989707995,4.1418212761519495,2.33057177718115,True,0.06950000000000009,0.5,40
510,2.59,2.720428346116791,1.7185471656072946,4.091538323741849,2.3729911581345546,True,0.07000000000000009,0.5,40
511,2.59,2.693482375601405,1.6760730915706379,4.097697855058048,2.4216247634874097,True,0.07050000000000009,0.5,40
512,2.43,2.6962094154506913,1.6666259318511019,4.123314777555831,2.456688845704729,True,0.07100000000000009,0.5,40
513,2.31,2.5461579461849233,1.5544397399506233,3.9228940431116026,2.3684543031609793,True,0.07150000000000009,0.5,40
514,2.19,2.467917542584367,1.5029094836301513,3.804988818341748,2.3020793347115966,True,0.07200000000000009,0.5,40
515,2.33,2.3597442381974663,1.4385718204296016,3.628890259263512,2.1903184388339105,True,0.07250000000000009,0.5,40
516,2.35,2.5158689014114333,1.5724123568071722,3.80534705067841,2.232934693871238,True,0.07300000000000009,0.5,40
517,2.13,2.4871288023173768,1.5734875137040039,3.725131643032345,2.151644129328341,True,0.07350000000000009,0.5,40
518,2.02,2.274331029900358,1.437882172494675,3.397769430504237,1.9598872580095619,True,0.0740000000000001,0.5,40
519,1.93,2.192679435694126,1.40553073055858,3.237402519791229,1.831871789232649,True,0.0745000000000001,0.5,40
520,1.88,2.0920407855469128,1.3609793715551488,3.049470459027365,1.688491087472216,True,0.0750000000000001,0.5,40
521,1.82,2.042854470338024,1.3537975251757484,2.933627777505955,1.5798302523302068,True,0.0755000000000001,0.5,40
522,1.91,1.948894373707092,1.311527750695598,2.7620045983287462,1.4504768476331482,True,0.0760000000000001,0.5,40
523,2.15,2.0896073233505583,1.4368729157439204,2.917181462697381,1.4803085469534607,True,0.0765000000000001,0.5,40
524,2.24,2.3199422578538376,1.647192100890174,3.163663298850601,1.5164711979604268,True,0.0770000000000001,0.5,40
525,3.36,2.315894952412106,1.6686861245038664,3.120064639477296,1.4513785149734297,False,0.0675000000000001,0.492,40
526,3.48,3.645212972634825,2.745028262049468,4.761773223395194,2.016744961345726,True,0.0680000000000001,0.496,41
527,3.15,3.2273457556517817,2.438042316378961,4.197856946871083,1.7598146304921216,True,0.0685000000000001,0.5,40
528,3.03,3.082804570850799,2.33726358601414,3.9948985850617644,1.6576349990476245,True,0.0690000000000001,0.5,40
529,3.43,3.013028229560204,2.265918477543634,3.931046406081623,1.6651279285379887,True,0.0695000000000001,0.5,40
530,4.46,3.445775339007226,2.5998297123575425,4.490514814374564,1.890685102017022,True,0.0700000000000001,0.5,40
531,6.25,4.501692107419222,3.4028969530630073,5.874704624595334,2.4718076715323267,False,0.0605000000000001,0.492,40
532,8.5,6.533898409235718,4.9911673243408226,8.473884164456955,3.482716840116132,False,0.0510000000000001,0.484,41
533,6.44,8.981418071415114,6.898153149472439,11.614177622401124,4.7160244729286855,False,0.0415000000000001,0.476,41
534,5.09,5.212363484933724,3.8506248950750166,6.956389311431392,3.105764416356376,True,0.0420000000000001,0.48,42
535,4.4,4.68774487484859,3.377771572565913,6.389705293007114,3.011933720441201,True,0.0425000000000001,0.484,42
536,3.94,4.040639419343175,2.8414438410117238,5.614191644448084,2.7727478034363604,True,0.0430000000000001,0.488,41
537,3.59,3.7423641686448397,2.5932147635326386,5.259024129672558,2.6658093661399196,True,0.0435000000000001,0.492,41
538,3.24,3.430981458642621,2.3560168036716758,4.8502676939383615,2.494250890266686,True,0.0440000000000001,0.496,41
539,2.89,3.12122413084034,2.1322126724635413,4.422520790474331,2.2903081180107896,True,0.0445000000000001,0.5,40
540,2.54,2.80720175751566,1.9012447083527437,3.9960574441375263,2.0948127357847826,True,0.0450000000000001,0.5,40
541,2.45,2.4732624826608802,1.649120379658498,3.5537954281317905,1.9046750484732926,True,0.0455000000000001,0.5,40
542,2.3,2.5154472127084135,1.692870829905528,3.5892914610289397,1.8964206311234117,True,0.0460000000000001,0.5,40
543,2.21,2.28089512670757,1.524616846871536,3.2637253434288027,1.7391084965572667,True,0.046500000000000104,0.5,40
544,2.2,2.265654911496921,1.5249371661373798,3.2236702536635393,1.6987330875261595,True,0.047000000000000104,0.5,40
545,2.07,2.252221045559789,1.524875372956274,3.189094575704897,1.664219202748623,True,0.047500000000000105,0.5,40
546,1.99,2.0712714066807196,1.3908384880124633,2.9453556151072786,1.5545171270948153,True,0.048000000000000105,0.5,40
547,2.03,2.047410185788438,1.3802607015527104,2.9015511344573075,1.521290432904597,True,0.048500000000000106,0.5,40
548,2.0,2.1133809439211086,1.439390110032678,2.973591949112742,1.534201839080064,True,0.049000000000000106,0.5,40
549,1.86,2.0306520665913035,1.3812816067877085,2.8571044779219883,1.4758228711342798,True,0.049500000000000106,0.5,40
550,1.78,1.8668867478675621,1.257421308252547,2.6408975121533445,1.3834762039007975,True,0.05000000000000011,0.5,40
551,1.72,1.8313342604428962,1.2340530133439227,2.588300566940765,1.3542475535968421,True,0.05050000000000011,0.5,40
552,1.65,1.7563531339396512,1.1784299949099455,2.487595477812456,1.3091654829025106,True,0.05100000000000011,0.5,40
553,1.68,1.6868985588969205,1.126778385860265,2.394535092983912,1.267756707123647,True,0.05150000000000011,0.5,40
554,1.67,1.7601951617763518,1.1871915753061058,2.4833150498155696,1.2961234745094639,True,0.05200000000000011,0.5,40
555,1.6,1.7043428926481172,1.1453824854476893,2.408935483823641,1.263552998375952,True,0.05250000000000011,0.5,40
556,1.53,1.6301204608197253,1.08689911071676,2.314742721820744,1.2278436111039839,True,0.05300000000000011,0.5,40
557,1.46,1.5592532724858765,1.0322663917997588,2.2228930907671205,1.1906266989673617,True,0.05350000000000011,0.5,40
558,1.44,1.4858116554686718,0.956961470097744,2.157578562931678,1.2006170928339341,True,0.05400000000000011,0.5,40
559,1.38,1.4887000724701704,0.9627165872240497,2.1556405499547604,1.1929239627307107,True,0.05450000000000011,0.5,40
560,1.32,1.394629330303934,0.8672440948990721,2.0709694812888486,1.2037253863897766,True,0.05500000000000011,0.5,40
561,1.27,1.3503809839537775,0.8376567791898741,2.006160253802615,1.1685034746127407,True,0.05550000000000011,0.5,40
562,1.24,1.293389533994357,0.7806744284256786,1.95373228854922,1.1730578601235415,True,0.05600000000000011,0.5,40
563,1.22,1.2840318498699088,0.758719196772013,1.966250383116972,1.207531186344959,True,0.05650000000000011,0.5,40
564,1.19,1.2475334744174162,0.7154870793486019,1.9445903612080393,1.2291032818594374,True,0.05700000000000011,0.5,40
